-0.39999999999999947,10.100000000000001
-0.34999999999999964,10.100000000000001
-0.2999999999999998,10.100000000000001
-0.2499999999999991,10.100000000000001
-0.1999999999999993,10.100000000000001
-0.14999999999999947,10.100000000000001
-1.7999999999999998,10.05
-1.7499999999999996,10.05
-1.6999999999999997,10.05
-1.6499999999999995,10.05
-1.5999999999999996,10.05
-1.5499999999999998,10.05
-1.4999999999999996,10.05
-1.4499999999999997,10.05
-1.3999999999999995,10.05
-1.3499999999999996,10.05
-1.2999999999999998,10.05
-1.2499999999999996,10.05
-1.1999999999999997,10.05
-1.1499999999999995,10.05
-1.0999999999999996,10.05
-1.0499999999999998,10.05
-1.0,10.05
-0.9499999999999993,10.05
-0.8999999999999995,10.05
-0.8499999999999996,10.05
-0.7999999999999998,10.05
-0.75,10.05
-0.6999999999999993,10.05
-0.6499999999999995,10.05
-0.5999999999999996,10.05
-0.5499999999999998,10.05
-0.5,10.05
-0.4499999999999993,10.05
-0.39999999999999947,10.05
-0.34999999999999964,10.05
-0.2999999999999998,10.05
-0.2499999999999991,10.05
-0.1999999999999993,10.05
-0.14999999999999947,10.05
-0.09999999999999964,10.05
-1.8499999999999996,10.000000000000004
-1.7999999999999998,10.000000000000004
-1.7499999999999996,10.000000000000004
-1.6999999999999997,10.000000000000004
-1.6499999999999995,10.000000000000004
-1.5999999999999996,10.000000000000004
-1.5499999999999998,10.000000000000004
-1.4999999999999996,10.000000000000004
-1.4499999999999997,10.000000000000004
-1.3999999999999995,10.000000000000004
-1.3499999999999996,10.000000000000004
-1.2999999999999998,10.000000000000004
-1.2499999999999996,10.000000000000004
-1.1999999999999997,10.000000000000004
-1.1499999999999995,10.000000000000004
-1.0999999999999996,10.000000000000004
-1.0499999999999998,10.000000000000004
-1.0,10.000000000000004
-0.9499999999999993,10.000000000000004
-0.8999999999999995,10.000000000000004
-0.8499999999999996,10.000000000000004
-0.7999999999999998,10.000000000000004
-0.75,10.000000000000004
-0.6999999999999993,10.000000000000004
-0.6499999999999995,10.000000000000004
-0.5999999999999996,10.000000000000004
-0.5499999999999998,10.000000000000004
-0.5,10.000000000000004
-0.4499999999999993,10.000000000000004
-0.39999999999999947,10.000000000000004
-0.34999999999999964,10.000000000000004
-0.2999999999999998,10.000000000000004
-0.2499999999999991,10.000000000000004
-0.1999999999999993,10.000000000000004
-0.14999999999999947,10.000000000000004
-0.09999999999999964,10.000000000000004
-0.04999999999999982,10.000000000000004
-1.8499999999999996,9.950000000000003
-1.7999999999999998,9.950000000000003
